i: 1817	t: 0.060567	in: -0.499999	or: 0.000000	oi: 0.000000
i: 1818	t: 0.060600	in: -0.404840	or: 0.000000	oi: 0.000000
i: 1819	t: 0.060633	in: -0.265484	or: 0.000000	oi: 0.000000
i: 1820	t: 0.060667	in: -0.141088	or: 0.000000	oi: 0.000000
i: 1821	t: 0.060700	in: -0.060810	or: 0.000000	oi: 0.000000
i: 1822	t: 0.060733	in: -0.021276	or: 0.000000	oi: 0.000000
i: 1823	t: 0.060767	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1824	t: 0.060800	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1825	t: 0.060833	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1826	t: 0.060867	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1827	t: 0.060900	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1828	t: 0.060933	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1829	t: 0.060967	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1830	t: 0.061000	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1831	t: 0.061033	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1832	t: 0.061067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1833	t: 0.061100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1834	t: 0.061133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1835	t: 0.061167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1836	t: 0.061200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1837	t: 0.061233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1838	t: 0.061267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1839	t: 0.061300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1840	t: 0.061333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1841	t: 0.061367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1842	t: 0.061400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1843	t: 0.061433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1844	t: 0.061467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1845	t: 0.061500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1846	t: 0.061533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1847	t: 0.061567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1848	t: 0.061600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1849	t: 0.061633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1850	t: 0.061667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1851	t: 0.061700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1852	t: 0.061733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1853	t: 0.061767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1854	t: 0.061800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1855	t: 0.061833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1856	t: 0.061867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1857	t: 0.061900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1858	t: 0.061933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1859	t: 0.061967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1860	t: 0.062000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1861	t: 0.062033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1862	t: 0.062067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1863	t: 0.062100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1864	t: 0.062133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1865	t: 0.062167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1866	t: 0.062200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1867	t: 0.062233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1868	t: 0.062267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1869	t: 0.062300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1870	t: 0.062333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1871	t: 0.062367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1872	t: 0.062400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1873	t: 0.062433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1874	t: 0.062467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1875	t: 0.062500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1876	t: 0.062533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1877	t: 0.062567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1878	t: 0.062600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1879	t: 0.062633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1880	t: 0.062667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1881	t: 0.062700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1882	t: 0.062733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1883	t: 0.062767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1884	t: 0.062800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1885	t: 0.062833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1886	t: 0.062867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1887	t: 0.062900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1888	t: 0.062933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1889	t: 0.062967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1890	t: 0.063000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1891	t: 0.063033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1892	t: 0.063067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1893	t: 0.063100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1894	t: 0.063133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1895	t: 0.063167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1896	t: 0.063200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1897	t: 0.063233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1898	t: 0.063267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1899	t: 0.063300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1900	t: 0.063333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1901	t: 0.063367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1902	t: 0.063400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1903	t: 0.063433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1904	t: 0.063467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1905	t: 0.063500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1906	t: 0.063533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1907	t: 0.063567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1908	t: 0.063600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1909	t: 0.063633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1910	t: 0.063667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1911	t: 0.063700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1912	t: 0.063733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1913	t: 0.063767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1914	t: 0.063800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1915	t: 0.063833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1916	t: 0.063867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1917	t: 0.063900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1918	t: 0.063933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1919	t: 0.063967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1920	t: 0.064000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1921	t: 0.064033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1922	t: 0.064067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1923	t: 0.064100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1924	t: 0.064133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1925	t: 0.064167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1926	t: 0.064200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1927	t: 0.064233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1928	t: 0.064267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1929	t: 0.064300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1930	t: 0.064333	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1931	t: 0.064367	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1932	t: 0.064400	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1933	t: 0.064433	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1934	t: 0.064467	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1935	t: 0.064500	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1936	t: 0.064533	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1937	t: 0.064567	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1938	t: 0.064600	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1939	t: 0.064633	in: -0.021275	or: 0.000000	oi: 0.000000
i: 1940	t: 0.064667	in: -0.060809	or: 0.000000	oi: 0.000000
i: 1941	t: 0.064700	in: -0.141086	or: 0.000000	oi: 0.000000
i: 1942	t: 0.064733	in: -0.265481	or: 0.000000	oi: 0.000000
i: 1943	t: 0.064767	in: -0.404834	or: 0.000000	oi: 0.000000
i: 1944	t: 0.064800	in: -0.499990	or: 0.000000	oi: 0.000000
i: 1945	t: 0.064833	in: -0.499953	or: 0.000000	oi: 0.000000
i: 1946	t: 0.064867	in: -0.404566	or: 0.000000	oi: 0.000000
i: 1947	t: 0.064900	in: -0.264075	or: 0.000000	oi: 0.000000
i: 1948	t: 0.064933	in: -0.135029	or: 0.000000	oi: 0.000000
i: 1949	t: 0.064967	in: -0.039523	or: 0.000000	oi: 0.000000
i: 1950	t: 0.065000	in: 0.039545	or: 0.000000	oi: 0.000000
i: 1951	t: 0.065033	in: 0.135049	or: 0.000000	oi: 0.000000
i: 1952	t: 0.065067	in: 0.264094	or: 0.000000	oi: 0.000000
i: 1953	t: 0.065100	in: 0.404582	or: 0.000000	oi: 0.000000
i: 1954	t: 0.065133	in: 0.499966	or: 0.000000	oi: 0.000000
i: 1955	t: 0.065167	in: 0.500000	or: 0.000000	oi: 0.000000
i: 1956	t: 0.065200	in: 0.404840	or: 0.000000	oi: 0.000000
i: 1957	t: 0.065233	in: 0.265484	or: 0.000000	oi: 0.000000
i: 1958	t: 0.065267	in: 0.141088	or: 0.000000	oi: 0.000000
i: 1959	t: 0.065300	in: 0.060810	or: 0.000000	oi: 0.000000
i: 1960	t: 0.065333	in: 0.021276	or: 0.000000	oi: 0.000000
i: 1961	t: 0.065367	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1962	t: 0.065400	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1963	t: 0.065433	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1964	t: 0.065467	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1965	t: 0.065500	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1966	t: 0.065533	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1967	t: 0.065567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1968	t: 0.065600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1969	t: 0.065633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1970	t: 0.065667	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1971	t: 0.065700	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1972	t: 0.065733	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1973	t: 0.065767	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1974	t: 0.065800	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1975	t: 0.065833	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1976	t: 0.065867	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1977	t: 0.065900	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1978	t: 0.065933	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1979	t: 0.065967	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1980	t: 0.066000	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1981	t: 0.066033	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1982	t: 0.066067	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1983	t: 0.066100	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1984	t: 0.066133	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1985	t: 0.066167	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1986	t: 0.066200	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1987	t: 0.066233	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1988	t: 0.066267	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1989	t: 0.066300	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1990	t: 0.066333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1991	t: 0.066367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1992	t: 0.066400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1993	t: 0.066433	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1994	t: 0.066467	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1995	t: 0.066500	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1996	t: 0.066533	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1997	t: 0.066567	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1998	t: 0.066600	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1999	t: 0.066633	in: 0.021275	or: 0.000000	oi: 0.000000
